VARIABLES = "X" "Y" "p" "rho" "T" "u" "v"
ZONE I=  65    J=   57
   1.0777680869999999        5.5036228150000003E-003  0.17748416916100554       0.90942911385285885       0.19515998163846071       0.94130988854229858       -1.4385014567545886E-003
   1.1160845760000000        5.3991605530000000E-003  0.17814855844966207       0.91246563054903129       0.19523865062453907       0.94143198846221643        3.8885972617637777E-006
   1.1544340850000001        5.3307451310000004E-003  0.17771293367958010       0.91115502741012466       0.19504137971417768       0.94266695544852852        1.0060020596019605E-004
   1.1928029060000001        5.2814516239999996E-003  0.17706232635452832       0.90891889713153518       0.19480541873793228       0.94413565289136603        8.3469485451908025E-005
   1.2311885359999999        5.2436683329999999E-003  0.17633246527640911       0.90631867478865558       0.19455901128543784       0.94573224289081415        6.0526358757613172E-005
   1.2695785760000000        5.2133598360000000E-003  0.17554955473855843       0.90347933033746497       0.19430389699450865       0.94744663224773018        3.4241441959135196E-005
   1.3079763650000000        5.1881303079999996E-003  0.17475067938353800       0.90055109296586644       0.19404860062743998       0.94924169406468795        8.3150617797425707E-006
   1.3463720079999999        5.1664225759999998E-003  0.17391418997883651       0.89746078385454342       0.19378472364205696       0.95114099024164100       -1.5098298787702977E-005
   1.3847825530000000        5.1471926269999997E-003  0.17310991838990919       0.89447005506468003       0.19353349775067813       0.95305794435241176       -4.1111268983137000E-005
   1.4231815340000000        5.1296344029999998E-003  0.17226186115742542       0.89129794857509748       0.19327079281716900       0.95507108981716204       -4.9261994949272921E-005
   1.4615912440000001        5.1131518559999999E-003  0.17144573239599045       0.88822646060982502       0.19302029380917321       0.95708341525949348       -7.4189616056954599E-005
   1.5000000000000000        5.0972308960000002E-003  0.17062815469467854       0.88515497264455256       0.19276979480117742       0.95909574070182491       -9.9117237164636284E-005
 -0.50000000000000000        6.4024003220000004E-003  0.17857142857142860        1.0000000000000000       0.17857142857142860        1.0000000000000000        0.0000000000000000     
 -0.46160638329999998        6.4223934900000000E-003  0.17866578222153326        1.0003939493852179       0.17859542466378422       0.99991600860201668       -5.5632529687862825E-005
 -0.42321285609999998        6.4430935309999996E-003  0.17878670169704711        1.0009082535957041       0.17862446538408128       0.99981435214050740       -5.9709966937934608E-005
 -0.38482308389999997        6.4651318830000002E-003  0.17889891973121316        1.0014046243590267       0.17864798641779966       0.99973201039275317       -4.9713097636550927E-005
 -0.34643325209999998        6.4892768860000003E-003  0.17900793096727372        1.0019099331376202       0.17866668953633935       0.99966653021655205       -4.0129222026025279E-005
 -0.30804809929999999        6.5165334379999997E-003  0.17910792983825483        1.0024081611593001       0.17867764527287350       0.99962817201242848       -2.8440084399501113E-005
 -0.26966834070000001        6.5482012000000001E-003  0.17920314220951636        1.0029295071826307       0.17867969874864192       0.99962098246617315       -1.3140086251823725E-005
 -0.23129618169999999        6.5862392079999998E-003  0.17929720675922400        1.0035110954120288       0.17866987976411650       0.99965536141869682        6.1452216160909753E-006
 -0.19293428960000000        6.6336379389999997E-003  0.17939874469065265        1.0042304042254113       0.17864301253558190       0.99974942413763057        3.4453743849705773E-005
 -0.15458840130000001        6.6954456270000001E-003  0.17952023141280890        1.0052285633278550       0.17858648068902755       0.99994731245687007        8.6525613263573010E-005
 -0.11626641450000000        6.7811436020000001E-003  0.17969347725920989        1.0068591805516522       0.17846932394335113        1.0003572824648013        1.9953873486774530E-004
  -7.7988699080000001E-002   6.9117299279999999E-003  0.17999936749282960        1.0101651726985186       0.17818805513952321        1.0013407583249947        5.4748516910346117E-004
  -3.9804320779999999E-002   7.1487021629999996E-003  0.18081279151963292        1.0196282933364413       0.17733206571580598        1.0043257470466564        2.3095038120588413E-003
  -1.9086070820000000E-003   7.7865794300000001E-003  0.20015464767207156        1.0712234697361449       0.18684677224386431       0.96976952373459091        4.0245063390061966E-002
   2.4962695319999999E-002   1.1761100960000000E-002  0.26992847463356734        1.3195764807437975       0.20455690031806145       0.89603708516608482       0.12336628298639679     
   5.1521118730000003E-002   1.6140460969999999E-002  0.29716271227574276        1.4148644820856127       0.21002909892663602       0.87048569551726662       0.14849566123937458     
   7.7993080019999994E-002   2.0616900180000002E-002  0.30161324948875240        1.4312297725355978       0.21073712640452399       0.86688963648603756       0.15278243781838471     
  0.10442515460000000        2.5133300569999999E-002  0.30171717987630237        1.4322467498642961       0.21066005554202846       0.86711410824179980       0.15327339773988991     
  0.13083508610000000        2.9670376330000001E-002  0.30138134703386132        1.4314789280635514       0.21053844462912089       0.86759994747592728       0.15330107187829428     
  0.15723036230000001        3.4219264979999997E-002  0.30107673994382900        1.4306495556574894       0.21044758218616433       0.86796653740046659       0.15330040578887608     
  0.18361566960000000        3.8774967190000002E-002  0.30081553888259810        1.4298534061272825       0.21038208364125136       0.86822994878114745       0.15330417475964522     
  0.20999391379999999        4.3334342540000001E-002  0.30057647888360117        1.4290504554140842       0.21033300660927720       0.86842640746342603       0.15331186288987189     
  0.23636703190000000        4.7894965859999999E-002  0.30033668940886393        1.4281719224164950       0.21029449234703362       0.86857998182060836       0.15332112057051664     
  0.26273661850000002        5.2454691380000001E-002  0.30008460450664065        1.4271731812385433       0.21026502491184587       0.86869678732400180       0.15333203039598076     
  0.28910273310000001        5.7011533529999998E-002  0.29979662248499289        1.4259694860236682       0.21024055943930406       0.86879341736003057       0.15334298221431680     
  0.31546628480000000        6.1563305560000003E-002  0.29945061607096729        1.4244660307452746       0.21021955568452272       0.86887600604344606       0.15335440504667108     
  0.34182810780000000        6.6106989980000003E-002  0.29901767559235098        1.4225072448357294       0.21020467676203747       0.86893473257327947       0.15336117651626102     
  0.36818897719999999        7.0638477800000002E-002  0.29845463033302133        1.4198649539260786       0.21019930769314527       0.86895624515223513       0.15336170707693927     
  0.39454942939999998        7.5151458379999994E-002  0.29766858112889955        1.4160326552015690       0.21021307667973738       0.86890485226108882       0.15333847603773346     
  0.42090973259999998        7.9634465279999997E-002  0.29648743163704738        1.4099338630674254       0.21028463774323070       0.86863419198055170       0.15323824009578585     
  0.44727027419999998        8.4062971170000000E-002  0.29445658689425591        1.3982540634687572       0.21058875821449402       0.86748888007402691       0.15277891509324934     
  0.47363245490000000        8.8365137580000003E-002  0.29010980990028090        1.3668249587330177       0.21225088702594297       0.86135987943670989       0.14934008245586708     
  0.50000000000000000        9.2120297249999997E-002  0.22857220263514311        1.1857038303216043       0.19277343699998534       0.94788629073478059        4.5792044542493013E-002
  0.52636748550000001        8.8365145029999995E-002  0.13461290633792203       0.76541948996413556       0.17586814564158726        1.0037994436781339      -0.10634349292028636     
  0.55272966619999997        8.4062881770000000E-002  0.11072181598886101       0.65890514637744935       0.16803908210095353        1.0228713248699868      -0.16571028252847758     
  0.57908999920000004        7.9634480179999995E-002  0.10584173527723315       0.63715695916783155       0.16611563878305488        1.0271683391634210      -0.17920678662582662     
  0.60544985529999995        7.5151480729999998E-002  0.10500923612419957       0.63340621542824926       0.16578497900151212        1.0279279400606196      -0.18129849241281695     
  0.63181024789999995        7.0638529960000002E-002  0.10486962488975622       0.63280281742911293       0.16572243675495929        1.0281016412967450      -0.18152407462079473     
  0.65817153449999999        6.6106975080000005E-002  0.10483764256596798       0.63272778768181415       0.16569154161866631        1.0282081515187698      -0.18152283942081210     
  0.68453562260000000        6.1563327910000000E-002  0.10482731394169451       0.63279423055073991       0.16565782189647990        1.0283256108210372      -0.18151879684315342     
  0.71089893579999996        5.7011589410000001E-002  0.10482148001946298       0.63290934068673177       0.16561847531864124        1.0284626521202413      -0.18151946340873026     
  0.73726326230000006        5.2454669029999998E-002  0.10481997481408203       0.63306186691061916       0.16557619451256789        1.0286118471250614      -0.18151822192872849     
  0.76363289359999997        4.7894969580000002E-002  0.10482969213134261       0.63329555467054599       0.16553044050005572        1.0287707901936656      -0.18154332169441709     
  0.79000657799999996        4.3334323910000000E-002  0.10485315019684605       0.63362432787822220       0.16548157257149701        1.0289418187971031      -0.18157997529391917     
  0.81638211009999995        3.8774956020000001E-002  0.10488782800267557       0.63404163933198165       0.16542734971347320        1.0291382764894443      -0.18160245383146609     
  0.84276854990000005        3.4219238909999998E-002  0.10494854403264456       0.63464029659961985       0.16536697180269694        1.0293570108298502      -0.18165215004545182     
  0.86916309599999997        2.9670359569999999E-002  0.10504324977626059       0.63548570800507376       0.16529600658685767        1.0296187727151065      -0.18170648136514728     
  0.89557290079999996        2.5133285670000002E-002  0.10519795490491120       0.63677035281151684       0.16520548489802203        1.0299545278562352      -0.18177391669600521     
  0.92200505730000004        2.0616898309999999E-002  0.10546220151166286       0.63890246107391224       0.16506776532742504        1.0304629751899919      -0.18184011009951201     
  0.94847911600000001        1.6140488910000000E-002  0.10596544326627555       0.64305728960555941       0.16478383027315183        1.0314964304457552      -0.18182738765498460     
  0.97503805160000001        1.1761133560000000E-002  0.10708286712077597       0.65305947633099948       0.16397107920764881        1.0346208370671846      -0.18020265495903795     
   1.0019075870000000        7.7866204080000003E-003  0.12421567470201961       0.70831711302238487       0.17536732124400053        1.0061577579191565      -0.10536139785146854     
   1.0398023130000000        7.1487356910000001E-003  0.16643624371985175       0.87120889228836829       0.19104057039946018       0.95596164480975931       -1.9896147541363863E-002
   1.0779846909999999        6.9117494859999998E-003  0.17696204308784100       0.91149938773837857       0.19414389682358535       0.94507037654252879       -2.3399918295184362E-003
   1.1162639860000001        6.7811571059999999E-003  0.17809730861998152       0.91627515191762643       0.19437099025030918       0.94464066812468983       -8.2480661184656718E-005
   1.1545851229999999        6.6954544750000003E-003  0.17772210132287752       0.91517511956046205       0.19419463829855146       0.94578920223508101        1.2083853876368029E-004
   1.1929306980000001        6.6336477180000001E-003  0.17707513320693233       0.91294031854257085       0.19396134622427152       0.94723726201824854        1.0932399915474509E-004
   1.2312960620000000        6.5862461919999997E-003  0.17634301966817081       0.91031945563306005       0.19371553423027441       0.94881947943242217        7.9525853565158003E-005
   1.2696681020000000        6.5482086499999998E-003  0.17555924459616451       0.90746420286673579       0.19346134430599241       0.95051697007935765        4.7784035715164220E-005
   1.3080492020000001        6.5165390259999999E-003  0.17475879926914370       0.90451737966787760       0.19320667927167079       0.95229507573067129        1.4156708451628653E-005
   1.3464291100000001        6.4892880619999999E-003  0.17392287604062842       0.90141615596168678       0.19294404131804882       0.95417407246557140       -1.3311290329423331E-005
   1.3848242760000000        6.4651393329999999E-003  0.17311344008029755       0.89839430732968961       0.19269204921260591       0.95607731726152834       -4.8188400423657021E-005
   1.4232097859999999        6.4430939959999999E-003  0.17227111255789479       0.89523073498390804       0.19243208016198349       0.95806312644168867       -5.7376048314170435E-005
   1.4616049529999999        6.4223939550000003E-003  0.17145086701938761       0.89213204988252781       0.19218104207999651       0.96005959637238936       -8.8612566360551744E-005
   1.5000000000000000        6.4024003220000004E-003  0.17062918883813991       0.88903336478114758       0.19193000399800952       0.96205606630309004       -1.1984908440693305E-004
 -0.50000000000000000        8.0991201100000000E-003  0.17857142857142860        1.0000000000000000       0.17857142857142860        1.0000000000000000        0.0000000000000000     
 -0.46162420510000002        8.1244017930000006E-003  0.17865816308948665        1.0003635953632024       0.17859322742009734       0.99992369884441912       -6.7443902640787416E-005
 -0.42324891689999999        8.1505766139999998E-003  0.17877527333254220        1.0008628599491618       0.17862114829760292       0.99982596299312287       -7.5111253458772219E-005
 -0.38487759230000002        8.1784436479999997E-003  0.17888727344293706        1.0013585329173544       0.17864457890199179       0.99974393909396686       -6.2697227201430168E-005
 -0.34650719169999999        8.2089705390000003E-003  0.17899521488945869        1.0018595105756278       0.17866298917162077       0.99967948521760630       -5.1319128756304109E-005
 -0.30814239380000003        8.2434229549999995E-003  0.17909435676419849        1.0023543169870925       0.17867370223188725       0.99964197744416095       -3.6168833609511636E-005
 -0.26978436109999998        8.2834446799999999E-003  0.17918816950566249        1.0028697499005741       0.17867541574908152       0.99963597847575780       -1.7118448840115256E-005
 -0.23143577579999999        8.3314990619999998E-003  0.17928027683523648        1.0034425655605475       0.17866521013595446       0.99967171061106708        7.2103532599730897E-006
 -0.19310019910000001        8.3913523700000006E-003  0.17937889330302545        1.0041481918828943       0.17863786914426369       0.99976743002739143        4.2968643420065626E-005
 -0.15478460490000001        8.4693459790000005E-003  0.17949627837702095        1.0051237410472340       0.17858127417227709       0.99996553400120236        1.0771910390785232E-004
 -0.11649934200000001        8.5773495960000008E-003  0.17966248150791428        1.0067054084296732       0.17846579545863761        1.0003696170751495        2.4702639802438376E-004
  -7.8269198540000001E-002   8.7414737789999995E-003  0.17995626758248631        1.0098577497984589       0.17819962031127737        1.0013002616212943        6.6625653543742839E-004
  -4.0154866870000000E-002   9.0369079259999992E-003  0.18073478749328978        1.0182730590750304       0.17749147528018075        1.0037691640766986        2.6717572661488099E-003
  -2.3902535900000000E-003   9.8069226370000005E-003  0.19668899938377757        1.0597481047655382       0.18559976516994445       0.97447048973510353        3.4769360715859128E-002
   2.4605499579999999E-002   1.3645056640000000E-002  0.26169638863848321        1.2927868215117349       0.20242810669470285       0.90537296408844814       0.11533884441974680     
   5.1227189600000000E-002   1.7956534400000002E-002  0.29413584743721394        1.4059958857361037       0.20920107264981097       0.87423216116454017       0.14598157359900202     
   7.7740333970000006E-002   2.2389283400000001E-002  0.30115810371205065        1.4311239059281895       0.21043468176623559       0.86816563401074709       0.15246527323712528     
  0.10420325400000000        2.6872389020000002E-002  0.30180633075652374        1.4340045995987378       0.21046399072985889       0.86787974399570811       0.15341712685898601     
  0.13063806300000000        3.1381607059999997E-002  0.30152459472691712        1.4334332554345250       0.21035133207894929       0.86832023660756363       0.15349476228196340     
  0.15705445409999999        3.5905752329999999E-002  0.30120739116861717        1.4325729952411441       0.21025622580433684       0.86870497291514370       0.15348644619923399     
  0.18345822389999999        4.0438510480000002E-002  0.30093252547780930        1.4317406314146437       0.21018648131852646       0.86898689547875230       0.15348096202395167     
  0.20985308289999999        4.4975884260000001E-002  0.30068519584146758        1.4309189093923089       0.21013433666144249       0.86919660623171668       0.15348257826637993     
  0.23624143000000000        4.9514826390000002E-002  0.30044174055440909        1.4300368000131609       0.21009371265945329       0.86935916795696810       0.15348825926387435     
  0.26262512799999999        5.4052639749999999E-002  0.30018841130973883        1.4290430853717355       0.21006253372105371       0.86948327076076615       0.15349625418640445     
  0.28900459410000001        5.8586783710000000E-002  0.29990230954097780        1.4278544839141758       0.21003702612527850       0.86958419828953160       0.15350611555957028     
  0.31538087129999998        6.3114464280000004E-002  0.29956232015324846        1.4263791728402220       0.21001591011508999       0.86966738977317737       0.15351624524512950     
  0.34175494309999999        6.7631907759999998E-002  0.29913879255650855        1.4244610172570400       0.21000138925004347       0.86972501632932231       0.15352077530344430     
  0.36812776330000002        7.2133883829999995E-002  0.29859061592231728        1.4218843579613647       0.20999641373819133       0.86974524960898125       0.15351946973485206     
  0.39450004700000002        7.6612390579999995E-002  0.29782994534261387        1.4181512837410692       0.21001281651485121       0.86968471624952148       0.15348825978340511     
  0.42087218170000001        8.1052817400000005E-002  0.29669489335766791        1.4122288946550492       0.21008980518709650       0.86939645552671208       0.15336540868959703     
  0.44724458459999999        8.5424080489999998E-002  0.29476824879426061        1.4009973426869937       0.21039886359021936       0.86824660314022573       0.15282490739396321     
  0.47361910340000002        8.9635230600000004E-002  0.29078204586609913        1.3725656363778365       0.21185292576132467       0.86301823181392434       0.14909246257378475     
  0.50000000000000000        9.3188956379999993E-002  0.23453966075573685        1.2106167219480857       0.19373568570763100       0.94386587747614070        5.4468284122566442E-002
  0.52638077740000000        8.9635223149999999E-002  0.14174128230348931       0.79943053090414284       0.17730281347046159        1.0003259333116081       -9.0706189489188863E-002
  0.55275535580000001        8.5423976180000000E-002  0.11357622848744110       0.67380976445505281       0.16855830010017214        1.0223283170880824      -0.15791114868231623     
  0.57912766930000004        8.1052824849999996E-002  0.10653878611475916       0.64249847064702714       0.16581951706043663        1.0284982919966943      -0.17735269522769756     
  0.60549920800000001        7.6612412929999998E-002  0.10508622413866878       0.63603993344489529       0.16521953829141633        1.0298534879352410      -0.18128665790266080     
  0.63187128309999996        7.2133943440000001E-002  0.10482500805963209       0.63491749462997082       0.16510020427256297        1.0301545490578419      -0.18188228763600139     
  0.65824472899999997        6.7631900310000007E-002  0.10478033718719441       0.63480551094100257       0.16505895960460945        1.0302868261374105      -0.18193295422683470     
  0.68462091680000003        6.3114494090000001E-002  0.10477231360877579       0.63489729153318097       0.16502246112243837        1.0304138630202924      -0.18192664548701543     
  0.71099692579999996        5.8586843309999997E-002  0.10476938649046988       0.63503949884940269       0.16498089753518710        1.0305593595393419      -0.18192026939371786     
  0.73737490179999998        5.4052624850000001E-002  0.10477104622126270       0.63521737373035780       0.16493731209835699        1.0307134259062249      -0.18191448094798068     
  0.76375848049999995        4.9514837559999997E-002  0.10478175770606131       0.63546788463148074       0.16488914741431210        1.0308804922367101      -0.18193756276046133     
  0.79014718530000005        4.4975876810000003E-002  0.10480395222861032       0.63580504074128574       0.16483661737947106        1.0310633873879884      -0.18197468718050741     
  0.81653952600000002        4.0438499300000000E-002  0.10483645665439370       0.63622392264113237       0.16477918060545424        1.0312702193073919      -0.18199693827266231     
  0.84294450280000000        3.5905729980000002E-002  0.10489321528974446       0.63681847494431165       0.16471446639313839        1.0315025776779505      -0.18204891735407447     
  0.86936032770000005        3.1381599609999998E-002  0.10498109912606653       0.63764797267683326       0.16463801913359499        1.0317814983868996      -0.18210659053345388     
  0.89579504730000004        2.6872383430000001E-002  0.10512348336720907       0.63889835560307207       0.16453866635480757        1.0321453189323673      -0.18217849437693084     
  0.92225784060000005        2.2389287130000001E-002  0.10536366734126176       0.64094108336640232       0.16438900559761629        1.0326938483526367      -0.18223805733363893     
  0.94877302649999995        1.7956567930000000E-002  0.10581113139299154       0.64483203861178373       0.16409099588287415        1.0337817603657733      -0.18217088814476867     
  0.97539520260000001        1.3645097610000000E-002  0.10673523037851071       0.65326785592778314       0.16338662527168638        1.0365908493476816      -0.18021469522752723     
   1.0023893120000000        9.8069729280000004E-003  0.12153101680292050       0.70126765011445857       0.17330190089773087        1.0124478871351490      -0.11334813569375472     
   1.0401529070000000        9.0369507670000002E-003  0.16307621624093047       0.86267872501921350       0.18903470262037406       0.96312006494066171       -2.6152419918434311E-002
   1.0782654290000000        8.7415007869999992E-003  0.17608566172889836       0.91233487793297252       0.19300551364192725       0.94926387431891879       -3.8469177711123854E-003
   1.1164969210000000        8.5773663599999998E-003  0.17797484181461301       0.91991628137267489       0.19346852036257434       0.94796737650870566       -2.8593057276970482E-004
   1.1547814610000000        8.4693590180000000E-003  0.17772552984997575       0.91927803182402923       0.19333164037144801       0.94896158094349259        1.3378357295290902E-004
   1.1930966380000001        8.3913654090000001E-003  0.17709079376260367       0.91707823280171907       0.19310325709245393       0.95038074495260250        1.4139690119814583E-004
   1.2314355370000001        8.3315074440000001E-003  0.17635714329301524       0.91444092818888456       0.19285788491805933       0.95194907454733713        1.0648982728329863E-004
   1.2697842120000000        8.2834521309999992E-003  0.17557214966946275       0.91156964778884919       0.19260420758341362       0.95363106420006027        6.6322349028067522E-005
   1.3081436160000000        8.2434285429999997E-003  0.17476967040229793       0.90860349672578322       0.19234976646259097       0.95539355104424362        2.3152535378770042E-005
   1.3465033769999999        8.2089835779999999E-003  0.17393433273176712       0.90549220614680559       0.19208816105874632       0.95725282401642109       -9.2135788842818047E-006
   1.3848785159999999        8.1784501669999992E-003  0.17311932200807653       0.90243790262950530       0.19183516284460678       0.95914297022027883       -5.5267856286890052E-005
   1.4232463840000000        8.1505784760000002E-003  0.17228244019061181       0.89928250537186760       0.19157766237137047       0.96110219724567680       -6.7353119084734536E-005
   1.4616227150000001        8.1244027239999999E-003  0.17145801057443238       0.89615657755917488       0.19132595225872870       0.96308296565176044       -1.0540945140105668E-004
   1.5000000000000000        8.0991201100000000E-003  0.17063216418172591       0.89303064974648216       0.19107424214608693       0.96506373405784407       -1.4346578371737882E-004
 -0.50000000000000000        1.0304855179999999E-002  0.17857142857142860        1.0000000000000000       0.17857142857142860        1.0000000000000000        0.0000000000000000     
 -0.46164736150000002        1.0337003510000000E-002  0.17864908772994412        1.0003273972150046       0.17859061765909656       0.99993283263775223       -8.1236992850629205E-005
 -0.42329573630000000        1.0370283390000000E-002  0.17876082110413979        1.0008053321851658       0.17861697510527058       0.99984057000461457       -9.3999832877497756E-005
 -0.38494840260000002        1.0405712760000000E-002  0.17887219433176926        1.0012988288007569       0.17864017133227075       0.99975936819341837       -7.9897258348059794E-005
 -0.34660318490000003        1.0444520969999999E-002  0.17897858420614923        1.0017935240174904       0.17865815651152525       0.99969640396411730       -6.5730035846394479E-005
 -0.30826476219999999        1.0488302450000000E-002  0.17907659333351642        1.0022836067435692       0.17866858454897641       0.99965989516848730       -4.6354363744642863E-005
 -0.26993489269999998        1.0539151730000000E-002  0.17916861075588969        1.0027914098271224       0.17866986992516989       0.99965539563989669       -2.2172484048460853E-005
 -0.23161697389999999        1.0600178500000000E-002  0.17925811445992532        1.0033526796690566       0.17865912763501202       0.99969300611657297        8.7306989076936188E-006
 -0.19331547620000000        1.0676139030000000E-002  0.17935293498871871        1.0040398148961973       0.17863129761169991       0.99979043495274600        5.3803442151284437E-005
 -0.15503911670000001        1.0775028730000000E-002  0.17946482803710584        1.0049848340103797       0.17857466298367272       0.99998867042365747        1.3467834864183407E-004
 -0.11680121720000000        1.0911731050000000E-002  0.17962150436503407        1.0065000367170704       0.17846149807496342        1.0003846358324202        3.0637438820628601E-004
  -7.8632235529999997E-002   1.1118706319999999E-002  0.17989748023009852        1.0094456449129203       0.17821413281308213        1.0012494287265683        8.0733062156704250E-004
  -4.0606740859999997E-002   1.1487394570000000E-002  0.18061865158717458        1.0166228998329889       0.17766533846212459        1.0031617128730668        3.0345658825919612E-003
  -3.0007464810000001E-003   1.2410922910000000E-002  0.19295826967182669        1.0471112449885080       0.18427676199193563       0.97940781005565558        2.8688110032501431E-002
   2.4143232030000000E-002   1.6091361639999999E-002  0.25160945387726957        1.2592049514879384       0.19981612491275189       0.91667377423205043       0.10486332649337411     
   5.0845842810000000E-002   2.0316530020000001E-002  0.28936895414482816        1.3910343118355819       0.20802431089063683       0.87960102772204751       0.14188677101609939     
   7.7412240209999997E-002   2.4692837150000001E-002  0.30010747840201557        1.4288651775866135       0.21003204718649809       0.86993564525107991       0.15161676292598816     
  0.10391516980000000        2.9132770370000002E-002  0.30180157451731648        1.4353289412600410       0.21026648724324620       0.86867029697835452       0.15344870284646803     
  0.13038222490000001        3.3605810250000000E-002  0.30169154119675873        1.4353607508350026       0.21018516844720295       0.86895782227345020       0.15367538476202569     
  0.15682606399999999        3.8097802549999997E-002  0.30137656375112454        1.4345252393142212       0.21008801761842716       0.86934956553049270       0.15367240919206332     
  0.18325385450000001        4.2600747199999997E-002  0.30108618943217702        1.4336572365227556       0.21001267371442453       0.86965562457544265       0.15365668904779092     
  0.20967026050000001        4.7109503300000001E-002  0.30082763135447471        1.4328124660943207       0.20995603993765888       0.86988466663351238       0.15365020642829352     
  0.23607838149999999        5.1620241249999997E-002  0.30057890354417743        1.4319257092237749       0.20991235900577318       0.87006032385198750       0.15365063316138375     
  0.26248040800000000        5.6129541249999998E-002  0.30032388400599386        1.4309425992374778       0.20987835861901852       0.87019626482167212       0.15365527838042192     
  0.28887715940000003        6.0634136200000001E-002  0.30004019107603019        1.4297762723849352       0.20985114725365306       0.87030434374476573       0.15366296484238692     
  0.31527003650000002        6.5130457279999998E-002  0.29970774217113694        1.4283419023292721       0.20982913242437809       0.87039131563399808       0.15367175356693233     
  0.34166005249999998        6.9613739849999995E-002  0.29929641572920174        1.4264849232078889       0.20981393554173847       0.87045197657547491       0.15367421652227373     
  0.36804851890000001        7.4077270929999994E-002  0.29876800063355485        1.4239958117904301       0.20980960629224424       0.87047041628978761       0.15366825676339019     
  0.39443615080000000        7.8510843220000001E-002  0.29804101032938984        1.4204065945986908       0.20982795451861144       0.87040385134182363       0.15362721394238321     
  0.42082348469999997        8.2895793019999997E-002  0.29696621488823782        1.4147335742522908       0.20990963973212354       0.87010238232488102       0.15347360540484789     
  0.44721141460000002        8.7192438540000000E-002  0.29517702330028028        1.4041500733854095       0.21021757495522378       0.86897666126415885       0.15282734810618745     
  0.47360196710000002        9.1285765170000005E-002  0.29163955164333166        1.3793520570903934       0.21143228093523594       0.86477668421199350       0.14877778880783823     
  0.50000000000000000        9.4596125190000005E-002  0.24139594731083358        1.2385912772833922       0.19489556542032849       0.93893621434650631        6.4258953763588311E-002
  0.52639782430000004        9.1285750269999993E-002  0.15063653940023616       0.84133865323357915       0.17904388300868337       0.99572761151909850       -7.2240019302071717E-002
  0.55278849600000002        8.7192349140000000E-002  0.11789828424758490       0.69550470131018194       0.16951471934767626        1.0207607641415306      -0.14643649004431986     
  0.57917624710000004        8.2895800470000003E-002  0.10791324562487734       0.65105428172515722       0.16575153355712505        1.0293810798857479      -0.17353150935724862     
  0.60556328299999995        7.8510873019999997E-002  0.10536331765067006       0.63973850915020003       0.16469747583372771        1.0317331457109618      -0.18067703004644098     
  0.63195067640000002        7.4077330529999999E-002  0.10481226845272500       0.63735533044564796       0.16444872027576635        1.0323204467821467      -0.18213839861387754     
  0.65833967920000003        6.9613732400000003E-002  0.10471392543454423       0.63701589829520266       0.16438196552830497        1.0325085659788664      -0.18236084068686265     
  0.68473160270000000        6.5130501990000006E-002  0.10470105135704282       0.63709704493736019       0.16434082089854474        1.0326479336791867      -0.18237218073395708     
  0.71112406250000004        6.0634214430000000E-002  0.10470096469612003       0.63725759082147460       0.16429928211785180        1.0327945535412271      -0.18235694988901555     
  0.73751974109999996        5.6129533799999999E-002  0.10470686481918752       0.63746471836015739       0.16425515295739052        1.0329510005246689      -0.18234586992884497     
  0.76392143960000003        5.1620252429999999E-002  0.10471866421010978       0.63772645378669912       0.16420624170176751        1.0331212183188665      -0.18236279744986375     
  0.79032963509999998        4.7109499569999998E-002  0.10473947592100194       0.63806475345793190       0.16415179706037075        1.0333106250737711      -0.18239670776186750     
  0.81674391030000004        4.2600736020000002E-002  0.10477000753630313       0.63848089589632528       0.16409262706164882        1.0335228804279397      -0.18241789545085307     
  0.84317284820000005        3.8097780200000000E-002  0.10482180580946447       0.63906156025064875       0.16402458280913018        1.0337656085173141      -0.18247069264132132     
  0.86961621050000004        3.3605817709999999E-002  0.10490089979990272       0.63986318422906951       0.16394270272994554        1.0340615862975147      -0.18253060467365709     
  0.89608317609999999        2.9132772240000000E-002  0.10502713522189155       0.64105185816797949       0.16383563027496995        1.0344505527801882      -0.18260114059543162     
  0.92258620260000002        2.4692842739999998E-002  0.10523799299541090       0.64296908412382814       0.16367504378351000        1.0350366007317158      -0.18264770110218440     
  0.94915419820000002        2.0316569130000000E-002  0.10561574577493507       0.64648756163517140       0.16336856583566661        1.0361640933757188      -0.18250109846281640     
  0.97585749629999996        1.6091413799999999E-002  0.10631761249962146       0.65312085499593964       0.16278398046297637        1.0386161141995738      -0.18023906714059035     
   1.0029997829999999        1.2410987170000000E-002  0.11848547879456992       0.69254318874781640       0.17108749420928226        1.0189914935603157      -0.12264020820009316     
   1.0406049490000000        1.1487446730000000E-002  0.15860457820868673       0.84981511900903761       0.18663421567932825       0.97152752329532899       -3.4704484034826906E-002
   1.0786287779999999        1.1118742640000000E-002  0.17463309765433627       0.91090630271168915       0.19171356827202607       0.95399414636007784       -6.3459243031232584E-003
   1.1167986390000000        1.0911749680000001E-002  0.17770247054981694       0.92291822397685686       0.19254411272116459       0.95136391453987157       -7.3668635548127112E-004
   1.1550362110000001        1.0775046420000000E-002  0.17770647585533672       0.92322724305780646       0.19248400346891617       0.95206824116470090        1.1126764601645099E-004
   1.1933118100000000        1.0676157659999999E-002  0.17710736984448572       0.92115473905316514       0.19226668694830851       0.95343637043143992        1.7979213044442093E-004
